85479450,1
85481197,1
85486740,0
85489264,0
85492590,0
8549332,1
85494857,0
85496452,1
85496729,1
85497255,0
8549768,1
85498588,0
85506399,0
8550677,1
85507549,1
85508596,1
8551394,1
85516146,0
85518999,0
85519922,1
85530351,1
85533472,1
85534052,0
85534914,1
85547214,0
85550339,1
85550387,1
85554155,0
85554292,0
85561059,1
85569339,0
85570201,0
85575274,1
85578662,0
8558363,0
85586690,1
85588833,1
85589213,0
85590889,0
85591706,1
85592005,0
85597958,1
85609219,0
85610260,0
85624113,1
85625875,1
85627451,1
85628850,0
85632093,1
85633497,1
8563369,1
85633765,1
85633849,0
85634738,0
85634914,1
85640244,0
85642719,1
85642947,1
8564438,1
85645053,1
8564622,1
85647539,1
8564822,1
85648537,0
85650255,1
85657982,0
85659821,0
85665624,1
85666205,0
85668954,1
85669070,1
85670596,0
85678995,1
85683017,1
8568311,1
85684520,1
85684784,0
85686056,1
85692536,1
85695365,0
85698600,1
85704171,1
85706153,0
85708744,1
85712112,0
85716551,1
85718897,1
85718966,1
85719256,1
85719751,0
85734261,1
85735748,1
85736902,1
85739119,0
85739315,1
85740197,1
85742206,1
85747985,0
85752413,1
85756452,0
85757433,0
85758584,1
85763936,0
85768049,1
85769406,1
85770722,1
85772516,1
85776124,1
8577736,1
85780424,0
85784371,1
85786047,1
85797037,0
85799899,1
85809050,1
85810318,0
85810670,0
85816001,0
85821284,1
85822444,0
8582473,1
85827349,0
85839141,0
85841662,1
85842363,0
85843771,1
85845847,0
85846782,0
85850640,0
85852864,1
85853068,1
85857755,0
8585791,1
85859706,0
85860853,0
85861225,1
85869421,1
85871464,0
85873259,0
8587339,1
8587576,1
85878395,0
85882213,1
85885598,0
85885963,0
85886801,0
85888855,0
8588892,0
8589275,1
85894198,0
85899983,1
85901109,1
85902565,0
85904515,0
85909532,0
85913137,0
85913710,0
85914683,0
85915419,0
8591702,1
85922425,1
85929919,1
85930294,1
8593335,0
85937046,1
85939694,1
85939706,0
85942027,1
85944045,1
85944610,1
8594868,1
85949715,0
85950587,1
85951297,1
85971031,0
85971766,1
85973995,0
85976271,1
8598121,0
85986460,1
85987881,0
85991574,1
85992120,1
85994361,1
85997437,1
85999321,0
85999886,1
86005673,0
86008274,0
86009187,1
86011637,1
86014755,0
86015069,0
8601685,0
86017945,1
8602103,1
8602678,1
86028251,1
86032893,1
86034148,1
86040530,0
86040618,0
86051870,1
86052652,1
86053744,1
86055980,0
86059533,1
86061505,0
86064499,1
86067522,1
8606808,1
86069541,1
8607340,1
8607471,0
86074818,1
86078541,1
86080876,0
86083585,0
86085938,1
86092452,1
86106770,1
86114572,1
86119723,1
86120990,0
86131085,1
86131845,1
86136098,1
86141845,0
86145474,1
86148531,1
86151828,1
86151925,0
8615387,0
86157463,0
86157672,1
86167233,0
86172970,1
86179254,0
86179330,0
86184596,0
86184941,1
86186110,0
8619441,1
86196007,0
86200624,1
86201796,1
86207793,1
86207933,1
86209264,0
86211667,1
86219697,1
86221400,0
86225328,1
86227627,0
86230653,1
86233342,0
86233992,0
86238531,0
8623904,1
8624203,0
86243026,1
86249065,1
86257693,1
86263758,1
86266574,0
8626747,0
86278927,1
86279086,0
86283324,0
86286513,0
86293825,0
86297186,0
86308319,0
86310154,1
8631573,1
86317627,1
86322540,1
86329492,0
86333441,1
86338017,0
86339694,0
86346866,1
86350060,0
86356362,0
86358325,1
86364857,1
86365364,0
86371040,1
86372515,1
86375546,0
86376233,0
86381228,0
86381461,1
86381895,1
86409254,0
86410312,1
86412951,1
8641633,1
86422213,1
8642335,0
86423400,0
86424148,1
8642582,1
86426069,0
86432401,1
86433053,1
86433785,0
86441809,1
86450301,1
86451968,1
86454995,1
86460553,1
86461239,0
8646397,0
86465129,1
86485747,1
8648856,1
86500168,1
86505330,1
86514448,1
86526070,1
86528537,1
86534568,1
86539225,1
86539515,0
86550962,1
86551864,1
86553100,1
86555035,1
86555089,0
86557343,0
86558931,0
86561017,1
86566654,1
86567478,1
86574204,1
86575973,1
86578015,0
86579478,1
8659843,0
86601920,0
86611148,1
86611459,0
86614009,0
86620670,0
86624219,1
86624362,0
86626882,0
86627492,0
86637773,0
86638664,0
86640995,0
86641343,1
86644578,1
86646840,0
86647643,1
86648696,0
86648919,1
86656331,0
86656894,1
86658175,0
86663739,0
8666909,0
86678049,1
86680917,1
86688903,1
86691642,1
86694250,0
86699325,1
86699618,0
86707808,1
86709574,0
8671186,1
86712328,1
86712993,1
86717261,0
8671732,1
86719657,1
86721825,1
86722975,0
86728440,1
86734854,0
8673535,1
86740193,0
86743211,1
8674881,1
86753193,1
86754677,1
86756416,0
86759060,0
86774277,1
86779155,1
86790019,1
86790209,0
86791858,1
86796003,0
86800067,1
86802562,1
86804310,1
8681033,0
86810630,0
86811156,1
86812700,1
86817881,1
86821445,0
86821478,0
86830352,0
86831436,1
86837355,1
86837797,1
86839143,0
86839882,0
86846069,0
86855437,1
86861048,1
86863630,1
8686906,1
86872258,1
86891660,1
86899731,0
86909137,1
86918438,1
86919855,1
86923730,1
86927826,0
86933362,0
86939552,0
86939722,0
86942887,0
86945265,1
86947074,0
86951442,1
86951922,1
86956282,1
86961524,1
86965036,0
86965156,1
86965312,1
86966202,1
86976110,0
86978859,1
86994451,0
86997211,0
87003151,1
87005564,1
87008309,0
8701974,0
87020731,0
87026668,1
87036194,1
87039812,1
87040021,0
87045485,1
87046377,0
87047197,1
87054007,0
87055402,1
87058944,1
87059190,0
87059765,1
87059906,0
87063507,1
87066018,1
8706626,0
87069489,1
87071706,1
87085411,1
8709195,0
87092660,1
87093396,1
87103196,1
87108775,1
87109784,0
8711172,1
87114513,1
87122260,0
87123929,0
87130967,0
87133488,0
87137238,1
87141665,0
87147365,0
87147567,0
87148772,0
87153410,0
87154997,1
87155205,0
87156246,0
8715679,0
87157697,0
87158156,0
87163943,0
8716647,1
87167286,1
87168513,1
87174583,1
87176619,1
87177697,1
87180324,1
87191437,0
87192283,1
87193667,0
87208055,0
8721210,0
87215436,0
87218024,0
87219755,1
87224198,1
87225547,1
87229440,1
87241202,1
87244311,1
87248687,0
87250232,1
87251854,0
87255144,1
87260516,1
87260862,0
87269711,0
87270737,0
87272213,1
87272252,0
87272509,0
87272648,0
87275338,0
87281620,0
87283290,1
8728412,0
87289130,1
87289369,1
87292674,1
87293640,1
87300673,0
87301409,0
87306271,1
87309520,1
8731208,1
8731494,1
87317776,0
87319301,0
87319665,0
87319788,1
87320731,0
87325512,0
87328186,1
87334771,1
87338979,0
87339959,0
87341743,0
8734192,0
87347162,1
8734779,1
87353866,1
87357665,0
87358172,1
87360754,1
8736119,0
87363028,1
87363205,0
87364061,1
8736414,1
87366615,0
87369437,0
87374554,1
87376545,1
87381660,1
8738680,1
87388602,1
8738948,1
87392278,0
87398066,0
87398336,1
87398917,0
87399475,1
87415401,1
87415846,0
87419218,1
87419602,1
87421722,1
87423479,0
87423613,1
87425451,1
87427293,0
87431886,1
87432476,0
87434801,1
87438656,1
87441362,1
87442763,0
87443721,1
87445021,0
87445957,1
87446429,1
87454587,0
87455591,0
87455905,1
87462112,0
87464616,0
87469082,1
87470791,1
87475193,1
87482304,1
87482694,0
8748304,1
87484953,1
87487753,1
87488184,0
87490986,1
87493210,1
87500154,1
87501540,0
87501950,0
87505919,1
87511010,0
87523221,1
87534329,0
87542396,1
8755605,0
87556546,1
87557970,1
8756220,0
87564220,1
87565055,1
87565451,1
87566684,1
87571604,0
87580453,1
87581706,0
87586119,0
87587049,0
87594649,1
87601989,0
87605246,0
87614012,1
87614787,1
87614958,1
87619045,1
87626431,0
87639267,0
8764205,0
87642442,0
87643374,1
87648337,1
87651574,0
87651622,1
87653175,1
87654731,1
87659706,1
87661144,0
87662045,1
87665421,0
87668623,1
87671975,0
87676444,0
87678710,1
87686167,0
87688477,0
87693514,0
87694620,0
87696077,0
87698736,0
87701491,1
87709640,1
8771001,1
87711206,1
8771297,1
87716094,1
87716529,0
87721502,1
87722565,0
87722863,1
87728109,1
87734641,0
87734965,1
87735136,1
87737132,1
8773737,0
87746354,1
87747926,0
87754754,1
87758033,1
87765185,1
87768102,1
87771454,1
87773131,0
87774431,1
87781513,0
87781819,1
87786405,0
87787479,1
87789699,1
87789893,0
87791463,1
87794875,1
87804172,1
8780786,0
87809744,1
87810393,1
87812321,1
87812892,0
8781447,0
87819254,1
87822216,0
87822648,0
87825519,0
87826784,1
87830041,0
87833700,0
87834601,0
87835496,1
87849427,1
87855108,0
87859904,1
8786296,1
87873052,1
87877658,0
87878249,1
87879581,1
87880270,0
87887795,0
87888096,1
87891187,1
8789171,0
8789270,1
87892882,1
87894406,1
87894904,1
87899350,1
87928061,0
87931752,1
87935870,0
8793776,1
87938471,1
87940043,0
87945931,0
87952962,1
8795338,0
87956911,1
87964815,0
87966100,1
87966638,1
87984581,1
87994510,0
8799533,0
87997036,1
88000591,0
88003350,0
88007360,1
88009186,1
88010521,0
88011486,1
88011589,0
88017451,1
88018514,0
88035824,1
88037143,1
88041096,0
88047922,1
88058787,0
88060260,1
88065799,0
88069489,0
88075007,1
88080042,1
88083219,0
88083663,0
88085871,0
88102158,0
88105142,1
88129879,0
88130872,1
88133318,0
8813398,0
88135044,1
88137562,1
88141762,1
88141976,0
88143264,1
88145491,1
88161965,1
88172476,1
88172826,0
88173899,1
88175127,0
88180860,0
88187568,0
88191959,1
88194304,0
88199939,1
88210852,0
8821798,1
8822516,0
88231274,0
88232434,1
88237843,0
8824032,0
8825688,0
88265755,0
88273397,0
88274858,1
88276459,1
8827970,1
88282088,0
88283774,1
88286371,1
88290770,0
88295937,1
88297338,0
8829866,1
88299918,1
8830026,1
8830456,1
88306290,0
88307389,0
88307391,1
88307757,0
88319485,1
88319830,1
88325953,1
88345232,0
88346656,0
88346849,1
88356704,1
88359418,1
88362339,0
88366302,1
88381286,1
88385383,0
88388741,1
88389303,1
88389884,0
88392124,1
88392429,1
88393898,1
88406617,1
88409471,1
88423136,1
88423664,1
88430319,0
88440470,1
88445705,1
88447756,0
88451291,0
88459878,1
8846675,0
88471802,0
88491219,1
8850237,1
88517833,1
88525314,1
88527928,0
88530627,0
88540491,0
88540541,1
88549220,0
8855069,0
88560701,1
88561088,0
88565373,0
88566021,1
88574692,1
88576441,1
88581025,0
88581111,0
88583209,0
88583742,0
88584247,1
88584511,0
88584861,0
88587150,1
88587440,1
88588039,1
8859430,0
88597345,1
88599330,0
88605952,0
88607988,1
88610679,1
88612345,1
88612494,0
88613585,1
88615381,0
88617158,1
88618569,0
8862211,1
88623307,1
88624686,1
88626640,1
88627422,0
88629773,1
88630396,1
88631074,0
88637809,0
88638375,1
88640426,0
88642779,1
8864529,1
88647248,1
88651864,1
88655497,1
88657205,0
88659358,1
88665465,0
88665475,1
88670313,0
88670422,0
88681307,1
8868307,0
88687085,0
88690576,0
88694026,1
8869546,1
88696210,0
8869905,0
8870385,1
88709291,0
88711386,0
88721852,1
88732840,1
88741830,1
88742610,1
88744505,0
88746667,0
88747640,0
88749830,0
88752843,1
88756879,0
88759794,1
88763519,0
88767540,1
88771942,1
88775297,1
88775950,1
88776190,1
88777229,1
88780854,0
88786282,1
88789964,0
88794081,0
88797904,1
8879991,0
88800703,0
88809755,1
8881095,1
88816932,0
8881773,1
88827856,1
88833790,1
8883412,1
88838836,1
88844974,1
88847236,1
88847305,1
88849470,0
88851559,0
88855556,1
88855683,0
88865609,1
88867701,0
88875789,1
8887833,1
88883833,1
88885928,0
88886347,0
88894508,1
88898910,0
8890100,1
88906794,1
88906879,0
88910525,1
88912247,0
88919212,1
8892157,0
88921592,0
8892259,1
88923010,0
88925412,0
88925729,0
88926541,0
88933249,1
88935016,0
8893605,0
8893617,0
88944809,0
88948343,1
88949318,0
88949350,1
88954751,1
88955111,1
88956401,1
8895677,1
88958349,0
88965559,1
88965924,1
88975679,0
88979162,1
88986240,1
88994554,0
88995996,1
88998308,0
88999492,0
89003679,0
89004609,1
8901227,0
89013498,1
89016994,1
89023165,1
89026076,1
89026657,1
89028052,1
89028214,1
89034610,0
89042019,0
89056684,0
89059585,1
89075838,1
89075875,1
89076686,1
89077333,0
89078354,0
89079268,1
8908168,0
89084831,0
8909064,1
8909223,0
89094636,0
89095440,1
89099668,1
8911546,1
89118252,1
89132597,0
89137075,1
89138521,1
89145285,1
89145719,1
8914766,1
89151178,1
89154682,0
89155006,0
89160629,1
89162064,1
89169856,1
89173919,1
89174925,1
8917705,1
89181201,0
89182526,0
89185219,0
89189628,1
89195341,0
89195747,1
89196498,0
89201560,0
89208457,1
89210945,1
89212356,0
89232657,0
89233285,1
89240784,0
89245144,0
89245725,1
89251840,1
8925211,1
89257356,0
89264364,1
89265592,1
89268506,0
89268727,1
89273333,0
89281732,1
89282535,1
89286154,1
89286262,0
89288423,0
89289759,1
89289797,1
89293106,0
89299132,1
89300803,1
89307750,0
89310452,1
89313018,1
89313176,1
89315321,0
89318279,1
89320405,1
89323280,1
89324290,1
89324342,1
89329036,0
89333919,0
89338806,1
89342276,0
89343999,0
89344048,1
89348905,1
89351229,0
89352574,0
89353318,1
89357614,0
89361495,1
89362307,1
89369627,0
89373470,0
89379484,1
89383370,0
89384098,1
89385254,0
89393814,1
89395049,1
89397356,0
8939774,0
89397938,0
89397973,1
89399882,1
8940012,0
89400211,1
89401056,1
89404322,0
89409663,1
89411741,0
89412596,0
89415971,1
89418294,1
89424519,1
89426035,0
89429818,0
89433107,0
89436848,1
89441220,0
89444818,1
89445557,0
89453958,0
8945415,0
89454612,0
89456574,0
89457591,0
89460949,1
89467010,1
89471419,0
8947945,1
89483574,1
89486813,1
89488254,0
8949088,0
89491553,1
89492052,1
89503049,0
89507633,0
89511525,1
89511817,0
89514622,0
89518510,1
89520262,0
89524157,1
89524524,1
8952957,1
89530060,1
89531246,1
89531761,1
89533813,1
8953403,1
89534126,0
89534738,1
89534870,1
89537562,1
89541469,0
89542544,1
89542732,0
89543571,0
89545733,0
89548498,1
89548811,1
89550887,0
89552977,1
89555565,0
89556338,1
89556748,0
8955739,1
89559022,1
89569013,1
89570194,0
89573142,1
89573268,1
89575423,0
89586540,1
89588203,1
89589746,0
89590725,0
89592019,0
89598080,0
89598479,1
89599570,0
89610588,1
89617838,1
89621247,1
89622772,1
89625854,0
89634223,1
89634715,1
89638174,1
89638199,1
89638808,0
89640579,0
89640786,1
89644963,1
89647698,1
89655480,0
89664196,1
89668394,1
8967370,0
89689398,1
89694363,1
89698946,1
89705142,1
89706263,1
89723353,0
89748126,1
89750821,1
89757134,0
89759484,1
89770248,0
89774108,1
89775498,1
89780834,1
89781190,1
89784554,1
89784615,1
89787463,1
89791534,0
89794209,1
8979560,1
8980109,1
8980613,0
89807070,0
89812912,1
89819576,0
8982525,0
89825459,1
89826327,1
89826466,0
89826923,0
89830506,1
89831388,1
89831520,1
89835110,0
89835238,1
89842667,1
89847150,0
89847496,1
8985154,1
89851738,1
89851772,1
89852256,0
89854947,1
89857781,0
8985788,0
89864021,0
89868034,0
8987480,0
89876702,1
89877666,0
89883338,1
89883346,0
89893729,0
89897549,1
89899985,0
89902182,0
89902607,0
89909289,0
8991547,1
89918581,0
89925567,0
89926129,1
8992914,1
89932130,0
89932833,0
89934071,1
8993602,1
89939161,1
89940609,1
89951027,1
89952241,0
89955459,1
89956160,0
89958646,0
89960442,1
89968055,0
8997136,0
89974308,0
89981246,1
89982785,1
89983620,1
89992159,1
89998685,0
90004384,1
90009257,0
90012260,1
9001400,1
90017939,1
90025536,1
9002688,1
90029860,0
90036962,0
90047203,1
90051466,0
90055161,1
90061264,1
90072095,1
90072912,0
90092381,0
90092572,1
90098926,1
90102303,1
9010263,1
90104843,1
90105908,1
90107334,0
9011380,1
9012064,0
90121100,1
90127996,1
90139145,1
90139186,0
90143233,0
90145094,1
90145996,0
90148672,1
90155611,1
90155831,1
90165886,1
90172680,1
90181775,0
90183600,1
90185149,0
90189955,1
90203173,1
90205128,1
90206185,1
90216194,0
9021667,1
90220893,0
9022375,1
90225484,0
90229093,0
90229814,0
90235763,1
90237821,0
9023972,1
9024017,1
90246825,1
90249656,1
90254508,1
90261731,1
90264895,0
90278015,0
90278663,0
90279941,1
90285045,0
90285782,1
90289260,1
90290994,1
9029414,1
90294530,1
90302039,0
90304369,1
90309870,1
90310156,1
90312490,1
90317868,1
90318288,1
90319529,0
90319546,1
90319674,0
90328774,1
90333167,0
90338154,0
90345602,0
90345607,1
90353911,0
90359478,1
90364450,1
90365958,1
9036902,1
90370588,1
9037284,1
90373238,0
90376794,1
90379596,0
90381905,0
90385506,0
90389072,1
90405546,1
90411837,1
90415483,1
90415968,0
90418987,1
90419879,0
90420476,0
9042667,0
90433502,0
90436029,1
90437025,1
90444512,0
90446228,1
90447170,1
90453963,0
90457127,1
90457391,1
90458818,0
90461564,0
90462267,1
90463870,1
90465761,1
90481911,1
90482118,1
90488991,0
90492849,1
90495454,1
90506531,0
9050715,1
90508174,0
9051125,0
90519949,1
90524398,1
90524896,0
90524996,0
90534150,1
90535608,0
90538435,1
90545749,0
90550442,0
90570514,0
90571426,0
90579445,1
90580461,0
90582262,1
90582901,1
9058324,1
9058379,0
90584575,1
90584794,1
90588210,0
90589392,1
90595717,1
90607973,1
90608648,1
90619929,1
90621200,0
9063130,1
90632009,1
90634874,0
90636111,0
90639882,0
90640602,1
90651404,0
90651755,0
90651954,0
90653332,1
90653910,0
90654638,0
90660101,1
90660293,1
90661992,1
90671202,1
90673174,1
9067439,0
90675622,1
90678816,0
9068868,1
90689647,0
90693272,0
90695971,0
90698735,0
90700787,1
90707363,0
90711598,1
90714133,1
90719334,1
90723423,1
90723499,1
90729467,1
90730979,0
90734584,0
90734838,1
90735982,1
90737064,0
90739159,0
90744512,1
90753316,1
90753627,0
90756721,0
90760189,1
90772428,0
90775876,1
9077643,0
90776894,1
90788545,1
90791591,1
90794421,0
90794449,1
90797658,0
9079768,1
90803747,1
90805458,1
90806650,0
90810684,0
90814573,0
90821943,0
90829743,0
90829876,0
90831954,1
90837343,0
90837412,0
90841202,0
90850667,1
90852355,0
90864122,1
90866800,0
90867718,0
90867939,1
90868376,0
90871488,0
9087150,0
90871952,0
90876488,0
90878512,1
90878688,1
90887709,1
9089247,1
90892731,0
90902182,0
90907153,0
90909638,0
90915871,1
90917076,1
90920432,0
90931011,0
90936766,1
90937406,0
90937694,1
90937965,1
90939178,0
9095136,0
90953507,0
90958581,1
90965777,1
90969559,0
90975690,1
90976878,0
90979781,1
90981073,1
90982462,0
90983526,1
90989673,1
90991227,0
9099477,1
91002258,0
91005653,1
9101257,1
91012632,1
91014986,0
91023352,0
91024109,0
91026927,0
91027982,1
91033913,1
91036724,1
91038201,1
91040768,1
91044478,0
91050396,0
91057383,1
91057809,0
91059173,1
91059190,0
91061089,1
91065562,1
91067554,0
91080121,1
91084888,1
91089460,1
91092405,0
91102016,1
91103796,0
9110456,1
91104609,1
91109376,0
91111346,0
91115223,1
91116833,0
91123745,1
91126641,0
9112754,0
91128459,1
9112877,0
91134460,1
91148535,1
91155470,1
91157606,1
91158687,1
9115914,0
91163514,0
91165689,1
91166841,0
91167171,0
91170934,1
91178512,0
91179708,0
91180505,1
9118179,0
9119101,0
91198973,0
91207516,0
91210971,1
91212682,1
91214854,1
91219688,1
91220294,1
91221278,1
91231348,1
91231469,1
91231509,0
91233887,1
91236730,1
91236828,1
91243841,1
91247534,1
9124810,1
9124958,1
91251241,0
91267835,0
91272752,1
91273193,0
91273235,0
91280584,1
91287733,1
91288332,1
91292555,1
9129492,1
91295191,0
91295986,1
9130219,1
91302779,1
9130378,1
91312677,0
91323921,1
91327015,1
91328973,1
91335310,0
91353301,1
91368766,1
91371385,1
91374750,1
91375801,0
9137737,0
91377696,1
91378392,0
91379223,0
91383879,1
91384794,0
91387078,0
9138788,1
9138907,1
91389400,1
91391407,1
9139269,1
91396288,0
91401961,0
91402797,0
91403033,1
91407185,1
91411631,0
91422644,1
91427491,0
91427879,0
91429013,0
91430696,1
91431824,0
91434945,1
9144194,0
91443137,0
91448418,1
91462374,0
91473069,1
91482873,0
91484435,0
91487221,1
91489619,1
91490332,1
91491431,1
91497231,1
91499624,0
91503411,0
91506030,1
91506155,0
91514390,1
9151584,0
91519942,1
91520667,1
91522483,1
91524839,1
91527699,0
91535820,1
91536565,0
91544028,0
91545702,1
91547610,0
91554214,1
91554499,1
91554964,1
91555481,0
91561113,0
91565536,1
91568967,0
91575045,0
91579387,1
91584031,0
9159043,1
91591956,0
91595859,1
9159707,1
91598988,1
91606381,0
91606856,1
91615423,1
91617041,1
91618189,1
91620301,1
91626869,1
91630004,1
91637493,0
91638076,0
91641651,1
91646978,1
91649575,1
91651383,1
91654518,1
91661189,1
91661719,0
91663689,1
91666025,1
91669661,0
91676926,1
91678789,0
91683528,1
91695630,1
91696364,0
91698019,0
91702437,1
91705952,1
91706407,1
91712568,1
91713215,1
91714240,1
91718014,1
91720863,1
91721118,0
91721285,1
9172859,1
91730934,1
91730969,1
91731010,0
91744207,1
91744953,0
91749407,1
91751750,1
91764460,1
91765062,1
91766382,1
91769509,0
91779998,0
91784007,0
91784162,0
91785536,1
91789171,1
91798345,0
91798688,1
91799252,0
91800373,0
91800590,1
9180089,0
9180225,1
91806243,0
91806833,1
9181073,0
9181789,0
91819037,1
91822956,0
91825869,1
91827241,1
9183030,0
91835696,0
91836719,1
