2727294,37011,3.5522398569172213
8355199,9048,4.2158448100266614
6534799,34283,2.353530420632304
13540092,3710,5.0
76723040,31651,1.6068957338917094
35830740,21944,3.2289321134233
8230451,12504,3.2069111978622797
50534806,14217,3.7253786159400843
79335733,19827,3.2616391302306256
36848130,28324,1.3766955538067418
82564146,8394,3.776170582754034
17189285,3063,3.846195245610425
84457254,4214,3.1635633903130804
82712265,18854,4.07055128320357
52347655,2032,2.547241395916865
44723366,8080,2.9633457969138104
52303643,33843,4.438273580609279
31576360,26365,3.8950551525612083
3298508,25127,2.9744156870502874
18652852,11230,2.6296283695392497
60008136,16094,4.173160971185014
70812396,9232,4.135404246729915
10760746,6617,2.5844751286262944
23170319,4240,2.612782173535821
62164306,10971,3.1717018990678434
34622475,2908,2.7197133779658773
82578953,24397,4.177165864034697
18145257,16202,2.882979421776482
97407451,22756,3.603702210323269
40220545,7330,3.3752527778280905
53166485,18538,4.112296
91170934,36085,2.9481334365277982
93758489,12828,3.793800098908229
35151615,36589,4.4511045377442136
25997688,2734,3.0119327905664277
76593158,13375,3.4784116429353595
87654731,6860,3.0704422405317175
65438608,4298,3.315242747222794
88948343,31316,2.678683217301264
45652655,19073,3.120828626657475
74724528,16682,4.065755733669389
7376892,24773,2.74988401833741
29637946,26081,2.5932784629856154
39430542,33733,3.8734822312290214
54838436,13963,1.0
58806060,17342,3.9909867708559665
3806407,34050,2.33770627727352
18967726,29609,3.9906721678124257
83163868,34891,1.7477872863522865
45777381,20822,4.112296
77810993,7838,3.033080144461416
1043445,2955,4.112296
48999749,24631,4.303522600371741
4557208,30391,1.0
52908005,18976,3.2721790351431133
85425116,29350,2.988796843065816
70251696,18872,4.112296
98202373,11677,3.3517363680832206
92656801,20596,3.049946552683685
10198794,1342,4.621826167095919
93469924,30374,2.9744738997434106
10413278,21581,3.7395915888134037
89182526,17102,2.519880625451746
17038364,10081,4.125727043308557
95327401,9626,3.4703757191751543
61429603,26465,3.541730620786441
98384396,8726,4.487145802353852
62839401,7921,4.112296
91910888,18238,4.259835455000385
23138859,18712,2.429544508841306
75642980,9888,3.7353310728549425
40163938,22816,3.993111562650538
84747653,35497,2.6653444405272224
17473577,15085,4.112296
88659358,24551,4.112296
34706693,25657,4.64079365094957
60902013,35375,1.512770928755579
5831806,38391,2.7296032500420178
99011423,15872,1.69387818240246
17647471,27791,2.7233682667733046
39911407,16225,1.3201896859858029
73138046,16299,3.727519653898499
20611245,20490,4.5473317062528755
27086172,37543,1.8733792514121972
33171566,35609,4.552080429225035
17118173,18128,2.8483755031295854
24455273,2304,3.778290604466635
85143308,9254,2.87474596854533
77074642,14217,4.199389084092937
6672672,35938,4.06575527324382
2159331,2298,3.060254033661983
6506245,23925,4.258534949352478
21058331,39709,3.8241447445602246
34483400,24364,2.4750752104070726
29276928,12259,3.1730802429599394
43443491,5766,2.386795285345458
59148888,38420,2.1012033973387685
71380930,9186,1.6019090965721043
69439816,13794,2.958601265488049
31784375,20986,2.8286957593939657
6403999,35441,3.445475350676738
53683023,38759,1.7606054033721912
7436731,16391,3.3612721343702825
29712583,21280,3.8220538762289946
1049102,25664,3.1777192314265674
50276568,20526,3.8905805209082613
97520973,20642,2.295626704780103
70097490,15751,3.163586593662706
14961820,24586,4.508743594756481
57411227,3732,1.2037206551836206
51952560,6434,3.6425958717577522
72925377,19102,3.276247167851844
83423380,35463,2.447895473303295
55800040,25612,3.1235804227960156
53601112,23987,1.6482622171587358
2792341,20490,2.792374924515837
82095775,11351,3.4879568336014186
8773737,22542,3.4519954776504136
51025310,16564,2.358125441316577
27163324,25138,4.199894837821782
19276009,21460,4.706052723719337
46837905,16379,4.229419309451793
29046846,19722,3.0559982299713524
54993714,35251,2.89013661356397
34296183,2566,2.254881728003772
5957470,22006,3.009901647516333
94694765,1721,2.913379771850662
55885573,14506,3.5953226952404354
10133137,2820,3.402214109125528
14657251,7471,1.5460196749407948
57610766,30349,2.4679560055420473
2653120,5831,4.112296
27921791,5740,4.574116187933571
31444243,36900,3.6575030659523247
36411812,35107,3.1607931813600807
68772640,1330,4.441853416620431
19073028,1865,3.9033226495376465
79794852,23956,3.323630109058426
21497950,20681,3.3354224397610337
81677321,1039,2.2779652269187625
63936360,23798,2.6478926806637806
27134923,15322,4.698247071664092
84147117,8270,1.4433255888680407
57633823,13956,3.506095752677438
26732705,18240,3.2490049520346553
94543145,2256,2.1846539572805757
76910591,21271,3.433101256843425
41245673,18406,1.8815026314094716
69163583,13782,2.6157460431819204
63482222,35453,3.416520442887894
91482873,5160,2.140802606197163
24147585,10312,1.9662100814139893
36540578,36596,2.8234330240938807
41963889,21531,2.9319635112856863
21446855,5866,2.7963801170187716
74860571,36792,4.162272657680157
85999886,19557,4.138794342132088
59113209,23320,2.7172740838366805
64223651,22028,2.1193352895239275
91033913,17272,3.3336511005332725
60746977,15371,3.5265322870615394
89003679,36741,2.7949692537598416
92454394,36781,4.112296
74199603,27042,3.117708078969629
59465869,18762,2.767768989150979
79998364,34465,4.015235981300272
47829224,10851,4.064537699191631
91407185,35661,1.3158406390535726
95787496,3799,4.8498600921029675
45956112,7930,3.462826643995342
82735464,37091,3.146838741443852
33375416,13345,3.1144564893423508
52699471,21144,1.416670568398819
88527928,33112,2.815952343316615
37874717,30823,2.2389702575264585
29912878,36699,3.2735151095524775
17063125,13338,4.727146843118066
73295336,10420,4.112296
56543331,12418,4.034684277834157
94511570,20074,3.585300635709968
86923730,34815,4.112296
21737727,19270,4.303902486981136
64647613,34340,1.1135366295384819
79235967,11707,3.1133787477032295
96504223,34450,4.253315969102321
49692906,33626,4.112296
37089858,22888,3.9525029326768872
70143028,34408,3.184848300589003
74248042,6874,3.7086759528965434
4381688,6806,4.374385518681575
93904649,29415,1.8145455097543537
56452324,28962,2.123156323529292
57910640,17579,2.2603562561424724
20268165,12276,4.509739666852877
40599214,10312,1.4156102736030456
87754754,16721,3.089595997891836
1379529,23798,2.4816624312001156
6994683,32279,2.3900329408688785
62250950,31579,2.883830739644921
29819628,10759,1.855507325461121
52638788,23346,1.0
10162665,38828,4.112296
84350438,18774,1.2838065997838657
18522384,7530,2.2735301754108144
83219007,6419,2.4760389677830252
21647990,35340,2.5256110058579324
99321713,10665,2.653806684283552
65374123,16316,3.2383964386708013
78679912,13944,2.9404554720377147
15080648,6138,4.2856577589025395
2626890,4713,3.1270634171043126
93633765,1808,3.4073341468905407
82933361,19911,2.906118627688593
96518650,10911,3.8419907039164842
70138810,14706,4.168512202675444
22405505,36232,3.576089420438533
8355216,16558,1.5090859099166585
56406385,14163,4.112296
76548039,38848,3.740274360376237
44152822,30469,3.4895826776105108
22671484,7867,3.2822137814257903
17197288,29453,2.636565768211421
82092847,5580,3.839320998343606
14605194,38623,3.2794306561886484
47838440,15757,3.5091648443793204
92550557,11982,3.593383529376795
59442955,19553,3.605777405077676
34525474,34403,4.671504939327325
49830274,3126,2.8378128974641426
5110130,36814,3.2275600448867032
63715584,28962,2.7327417559536107
20881047,19697,3.7004231018485063
54439751,26793,4.112296
67543585,16819,3.8131867533827415
65170085,3666,3.587165994055096
80318086,16575,4.112296
80411726,13697,2.7125125742470155
7527426,25201,2.944482043726606
41542221,28551,3.4517414899761185
26448182,21833,2.1439532830402004
98709567,7921,2.968843202691046
52072779,21533,3.8200974878358562
68188530,24636,2.912970339026713
12574933,28159,4.5375805002337435
24681140,13382,3.2780398256116747
16981423,18277,3.0912438972858673
45124987,13876,4.53962166111608
52161616,14169,2.1570050985833116
81356701,22001,3.707748199329523
68579291,18926,4.175736392107229
57756127,38521,4.112296
13234628,12325,2.6137219022006617
68754806,28894,3.6030238595461483
63251351,30112,1.0
52453895,25763,3.9066432828925315
28450936,19992,3.346906830220963
36780703,39984,4.112296
25818190,36124,1.3124679093030593
92037027,32365,2.989744452078357
69877834,10778,3.851152350622024
14387398,34403,4.112296
77123930,34201,3.2691387857371637
15623822,16187,2.4364998121995014
10330028,31017,2.9321268395716067
39044538,26121,4.067527315094212
61734334,7407,4.062557779795316
84689845,12892,3.5500820189395492
89118252,18185,3.4128521327426435
9181789,30328,2.6816802614937445
25208074,35642,2.515257356482163
63335762,16910,3.4481492171773898
45805550,32027,3.457290396515578
3171250,7931,4.390658271822803
46597841,9744,3.5418873030901317
5558210,35342,3.296877803079383
43913212,29735,3.2763256963643985
97281116,31095,3.9101038139396183
92930528,33948,2.6405242578912524
66924909,25286,2.46793120449111
92725522,39984,4.112296
60840240,18368,3.2141467720128687
27624144,29953,3.6013142068340382
73614679,19633,3.8418135788638357
19125702,28737,4.90336340458052
64227619,39715,3.8404065944673396
32971352,34248,3.408434782497501
18339405,17036,4.112296
71875635,11035,3.5005450274475143
58451711,10914,1.6393181746139798
63873319,10189,4.956521810004641
66870900,37891,2.7446492689289603
70140351,39170,3.104546616433739
99959835,35793,2.1760989321233675
87614787,13003,3.744701571470586
97746307,15304,3.750778048550592
17464380,27371,2.4722103036705083
35080524,34748,3.987726161931105
78034457,28685,2.498775769033387
12427776,3689,2.6313494515467686
53302947,2702,3.087997942790878
46959811,9038,2.7400382486908077
52287983,9889,4.112296
36646306,10568,3.6279800162051017
6926350,31977,3.4501670847963113
21204911,1728,4.639090895393851
71091108,25761,4.0630022360609255
99156331,21663,4.432019122299493
73318080,39547,2.13440140923877
7821938,34167,3.3496977610277425
93762519,22512,3.1898472181267077
23485161,36199,4.441753629290503
51292710,39018,3.1654329645897588
89329036,13956,4.0697179182803485
40723079,18159,2.7622542800304655
72851567,1214,3.0663241134707415
2413826,11101,1.9110725409203357
43987592,36251,2.0416150087956355
78145329,30703,3.7585741348538453
64556538,12864,3.311703935709522
44481557,22134,3.3630193925790928
81875219,33198,3.551176942762116
28069816,3748,3.932482300215316
38064814,2049,4.538149956447636
47385200,25454,3.0610694980168183
45225931,7066,1.811849111659454
35843278,2204,3.8664474289689434
25045247,14622,4.112296
24015941,20859,4.112296
22642000,34576,2.5691485057472754
75453933,4744,2.821898222461988
76824028,13829,2.846459688490852
62927834,15674,2.31636434428173
37804614,5328,1.880321534724062
54311094,17031,3.2526239299336814
54902868,38088,3.878584519113555
16083511,33640,2.410229446917656
65948336,26983,3.771759211631561
52671014,17265,1.42690204973222
62923338,24032,4.112296
52511798,7912,4.1125078007916205
97981239,5907,3.856650258615978
83382765,6545,3.200958575669748
60869414,21845,1.8982410157269392
62387299,38586,4.25596724776576
8291894,35752,3.6941884073067635
66124839,23609,3.074828338796218
99555316,4924,1.2579427350793755
25712098,37793,3.1404952499091077
81578349,38435,4.112296
42819788,39015,2.3799844308371827
75564421,24059,3.179744940214929
42668968,13591,2.5147671868931933
85588833,18266,2.855446489039103
6568170,23285,3.2017822256306756
61299747,17299,3.9785009584435445
33972851,25641,1.0
69301508,12817,2.3513240982982655
33925185,34403,5.0
67066139,12283,2.944385450501661
30343684,3487,2.4046720597125186
72513107,10253,2.4761674572160053
60708587,5366,3.9806782056407486
89232657,22655,4.103190190704879
50564610,31941,4.508720039502665
56180231,39457,3.298772388213967
41858599,36143,1.1998787496115222
11031929,33107,3.754582391597706
62743389,38870,3.2148786192431786
92240882,16477,4.320251158634092
4690293,16715,2.925194892365774
76055708,9662,1.8640413620674912
34905376,15343,1.0
71604791,6642,3.455317102884414
86167233,25738,3.375421141835693
45078374,30251,4.748232328550926
5244189,30703,3.562349805263161
52293657,30285,1.445596184201892
22442586,22237,4.112296
72943717,11086,4.80060285639725
54887613,20295,2.925366589797183
81590654,10804,1.5999572928613142
56507371,18963,3.085990481914882
73671052,26706,3.551409330265117
35067442,28013,3.446644772783911
44895646,21689,2.7110516289135242
64900147,14838,2.802568332916154
13882310,22074,2.6775292974712968
51086851,27872,2.123384404204967
70269080,33146,1.172403979412014
30922692,16045,4.922699449140009
28450936,39870,4.112296
21218898,5661,2.540715091796725
29122952,9496,3.1826445036239486
77729687,28819,3.7633741119429915
56782129,9687,3.559872282654007
63262688,31301,3.2545284744118077
47649306,20570,2.4223308037308007
51329137,31473,3.5432736904600666
7007301,31630,3.2399888776147168
5572919,37034,4.303643835837378
89664196,1730,2.5306488506568434
61069218,33204,3.774115621424283
78992811,6232,1.9850788418556624
77596408,34748,3.9558699358894187
64211744,15694,4.112296
99099721,21596,4.112296
25292083,22051,3.3214194615296235
45007938,38951,3.399385876180703
12438861,23068,3.9749737560019467
23339052,36475,3.8641428224258654
5730983,25839,2.77353335151921
15471023,5140,2.408557494064263
35312204,2437,2.002920159463109
88346849,39572,2.7062740356469317
59919907,19332,3.6249905275888783
82149723,36697,2.9234471408722604
70657728,32353,3.2562718665834547
37012846,36987,2.127830644103794
34725944,33717,3.2807762861309633
99761485,16203,3.9362443910349594
81775541,15044,2.6969828746528077
2087300,11574,1.5397832792029207
1378637,36373,2.17136017500347
87791463,3594,3.5611726115666147
89361495,35632,4.22857611596048
43581677,16398,4.112296
98096288,25986,4.252313344794701
84198277,29453,2.7748571456505147
51977881,3732,1.28391130356746
10415803,26328,3.824355558810161
7586659,25278,3.99467235034789
39199220,11326,4.206041725518078
63035347,36948,2.217183673085821
22542889,33112,2.8654916688219725
99936227,3953,2.4117009689534727
53208949,2979,3.8971569172409137
33416191,19206,3.549474206449137
63230775,35727,4.50458294504897
6672672,6496,4.351917343489586
51704209,20719,4.134440983775272
63119444,11931,3.735240136314176
60071110,7471,3.3540164691634247
63827947,5058,2.7861456790765637
31814712,22082,1.6976042370275157
95856021,31838,3.4119729292129763
76299193,9808,4.262775281747708
68381302,13321,2.216377029922868
15384065,17342,4.191856802767095
84041722,23281,3.2426823780842864
43253959,2030,2.5374830707902625
5659746,10290,2.106646409012865
9238759,14724,3.464487479700967
61230340,39816,4.367307548537782
62425787,9785,3.1958908563197017
38632172,5464,2.854856398879546
41104332,3069,1.384656969653099
26725800,33458,2.744123129931608
14306023,5036,1.503304655806773
12415411,27044,1.94106401846035
19640450,18942,1.0
85799899,1516,2.6814439189738555
4360104,19935,2.7751282730234568
75085573,16600,1.730203583856862
33194706,13591,2.9720427493682418
9544641,7931,4.240665065984964
83021037,32369,3.740021049253523
84353962,23161,3.196923845143035
25874312,6734,3.0711428491282455
32328621,7488,3.189710243487008
79603498,5232,4.387465241868901
60483827,29172,3.4209255120176145
24732316,36689,1.0
86951442,12283,3.1816140799714585
5052442,13927,3.0748550648402544
